26.273769577912386,0.000002406733580325726
26.23948970440423,0.0000025667802946288678
26.205298669255285,0.000002418067196006124
26.171196129510687,0.0000022376853423500264
26.137181743968366,0.0000024524623815064262
26.10325517316802,0.0000026502197787670044
26.06941607938002,0.000002263653376683994
26.03566412659448,0.0000024042182781081058
26.00199898051039,0.0000026681118971971785
25.96842030852485,0.000002463749303449614
25.93492777972231,0.000002770064057975308
25.901521064864006,0.0000026254964936872626
25.86819983637737,0.000002672381882593555
25.83496376834561,0.000002339246131917161
25.801812536497255,0.0000024893725652042067
25.768745818195924,0.0000025920753220454172
25.735763292430025,0.0000025865052866924643
25.702864639802648,0.0000026610387651399005
25.670049542521454,0.000002259208815999503
25.63731768438867,0.0000022149374656904585
25.60466875079118,0.0000021731054602991406
25.57210242869064,0.000002695066261024226
25.539618406613727,0.000002943944844920332
25.507216374642365,0.0000025552099704118093
25.47489602440416,0.000002452437388604789
25.442657049062777,0.0000024489321058340787
25.410499143308467,0.0000025866993031753437
25.378422003348618,0.0000023583050740549893
25.34642532689842,0.0000027765183260874957
25.314508813171546,0.0000035505794821943935
25.28267216287096,0.000002388272960825444
25.25091507817973,0.000002100168299935534
25.219237262751975,0.000002417918214513981
25.187638421703813,0.000002518689674324004
25.15611826160441,0.0000030294667996150216
25.12467649046712,0.0000021789165506364005
25.093312817740618,0.000002245690820404378
25.062026954300173,0.0000025677673296670145
25.030818612438914,0.000002839774001722195
24.99968750585925,0.0000025927837029088294
24.96863334966424,0.0000025565592878695755
24.93765586034912,0.000002512959211836141
24.906754755792857,0.0000029217715713986125
24.87592975524973,0.0000026107014816095787
